113.516,47.4416,0.348612,-0.000778493,0.415552,8.30544,26.2679,760.265,0
108.883,41.866,0.611751,1.07968,2.5602,14.1798,8.86114,110.855,0
106.008,43.5966,0.421392,0.303841,4.07692,21.617,6.87573,53.0617,0
128.508,54.9895,0.0284535,-0.209987,1.87458,13.3547,11.4061,164.415,0
125.844,52.7764,-0.0980957,-0.221753,1.94064,13.2745,11.5231,169.916,0
112.648,43.2058,0.405324,0.641852,2.41806,14.3902,9.05254,109.963,0
111.914,43.9051,0.165772,-0.0592986,1.40886,11.4203,13.5261,242.001,0
141.945,43.2983,-0.181505,0.310312,4.08361,22.2589,6.22159,42.0272,0
123.555,49.5293,0.176383,-0.16615,0.795151,12.569,17.448,316.438,0
90.2734,39.7886,0.557888,1.10025,2.68896,17.1833,7.84595,72.7894,0
103.781,42.3353,0.246691,0.511386,0.544314,10.2656,20.6136,446.036,0
102.469,35.3471,1.11879,3.86018,42.4139,73.9506,1.38951,0.351528,1
79.8359,38.732,0.835317,2.01401,2.11873,14.6826,9.24648,108.138,0
107.258,52.2254,0.12057,-0.427712,4.88294,28.6542,6.18907,38.6294,0
89.4219,42.9714,0.582709,0.895798,1.30686,10.4695,14.9284,306.146,0
104.07,39.286,0.515515,0.890505,3.39298,20.9929,7.4455,60.8434,0
123.828,42.1747,-0.235019,0.453088,2.83612,15.419,7.8498,83.6452,0
128.164,42.1832,-0.000458054,0.610203,1.17057,11.4594,14.2929,251.735,0
110.695,40.6351,0.268703,0.68067,2.97575,19.7043,8.74098,86.314,0
106.062,51.4035,0.313234,-0.33572,4.68896,26.3249,6.3607,42.3073,0
124.594,46.1728,0.145515,0.455916,2.17726,14.4454,9.38694,112.48,0
84.9688,44.5144,0.639546,0.600146,2.07776,17.4975,9.53701,98.8139,0
124.148,54.4586,-0.0598819,-0.352963,3.17893,18.8954,7.96673,74.6878,0
150.25,53.4933,-0.221792,-0.309404,2.37542,19.1576,10.2662,116.08,0
107.164,53.0107,0.0457603,-0.271853,2.76589,17.8933,7.95201,72.9222,0
110.102,39.5099,0.533112,1.3652,12.4632,46.4989,3.74388,12.819,0
117.148,47.5543,0.0341158,0.242147,3.87291,25.6665,6.79718,46.3862,0
138.805,47.9562,0.0522612,0.144512,4.71906,26.4564,6.38773,43.3435,0
102,52.1099,0.165017,-0.264777,2.76839,20.1674,7.95225,67.1364,0
109.602,44.1633,0.198449,0.228572,2.20903,13.4438,9.85095,133.072,0
113.055,48.3888,0.095567,-0.0621753,1.32609,11.6702,13.4523,230.525,0
37.1172,30.6713,4.62831,28.6756,66,86.2845,0.953254,-0.641794,1
144.68,44.6192,-0.295775,0.339584,1.88127,14.0769,11.0194,148.354,0
110.852,50.498,0.25101,-0.349873,2.01087,13.1334,10.7777,153.386,0
109.133,44.065,-0.0548072,0.162567,4.62375,23.5227,6.49109,46.5575,0
113.75,42.1133,0.325639,0.793905,2.33946,13.0913,9.8498,140.758,0
129.914,49.9501,0.0455783,-0.277351,3.06187,21.3528,7.81957,65.061,0
132.328,46.4856,0.0130484,0.123597,5.66639,30.449,5.78232,34.1623,0
128.102,52.3757,0.0588743,-0.528564,2.12876,14.8451,10.8622,147.052,0
119.594,44.82,0.0928532,-0.274005,2.43562,16.9966,9.50774,106.646,0
139.875,50.7154,-0.0323927,-0.358493,8.61455,38.6708,4.61018,20.3212,0
92.125,41.4207,0.51008,0.87224,2.01003,17.777,9.59039,97.1376,0
114.586,45.6949,0.250128,0.749639,2.25418,14.2934,9.64303,122.528,0
111.102,51.9033,0.263219,-0.0201848,1.82107,13.8641,10.3504,133.489,0
108.25,49.3859,0.177871,-0.0395267,1.66973,15.0223,11.2373,141.956,0
84.7188,37.5874,0.677772,2.46318,1.75585,11.2621,12.3568,227.365,0
103.484,50.2677,0.261143,-0.165757,2.61455,15.1032,8.41012,94.0029,0
21.7266,32.5446,5.72888,33.5411,159.135,84.2112,-0.477638,-1.31341,1
140.281,46.2971,-0.0954598,0.00524679,3.26338,24.7454,7.98665,64.4777,0
127.031,52.9892,-0.158504,-0.345283,3.83696,24.5409,6.92525,49.6689,0
132.195,57.635,-0.0528989,-0.715536,2.71739,21.0253,8.85336,83.2958,0
119.656,49.8039,0.0263154,-0.162415,7.10452,33.5192,5.41693,30.3836,0
102.438,43.8377,0.12034,0.250075,3.58612,22.2182,8.17737,71.6424,0
120.812,51.4049,0.375736,0.190159,6.34281,32.9738,5.53633,30.6608,0
96.4844,40.1332,0.486804,0.992467,1.48328,13.7675,12.075,168.791,0
138.43,46.6956,0.0474304,-0.172403,1.45819,12.0757,12.399,199.05,0
108.023,39.9399,0.183147,0.834969,1.86622,17.6617,11.2692,136.927,0
113.703,55.1483,0.342109,-0.0261649,3.48077,20.7622,7.78515,68.3644,0
118.273,51.163,0.119516,-0.0833636,3.38629,22.5523,7.39976,58.1179,0
117.68,47.2612,0.221762,0.0712262,29.0761,66.3671,1.99366,2.31977,0
116.664,50.3339,0.157666,-0.140632,2.35452,17.7617,9.29431,97.1701,0
117.484,50.5121,0.156573,-0.49239,1.95987,15.876,10.6524,132.061,0
129.078,47.7036,0.39496,0.514568,114.758,87.4086,-0.172313,-1.48462,0
160.75,51.79,-0.368518,-0.154043,4.1806,21.7935,6.88099,54.1269,0
115.953,39.0454,0.376599,1.38793,1.70652,15.77,10.7641,128.387,0
105.195,33.7949,0.393251,2.61308,4.05268,19.8274,6.15486,44.6383,0
127.531,54.9487,-0.0498338,-0.592992,1.27926,11.5227,13.2034,228.184,0
109.258,49.5015,0.203493,0.0475362,2.58946,21.9288,8.97839,83.0766,0
135.961,45.4324,0.0366732,0.113781,55.454,79.7835,0.859007,-1.04303,0
134.031,38.2916,0.108378,0.813305,2.31438,16.1079,10.2695,125.835,0
109.641,47.3397,0.336955,0.292268,7.19314,29.4182,5.00064,27.1388,0
99.5625,46.522,0.452754,0.117129,7.74247,34.6857,4.54128,19.8558,0
118.617,45.8203,0.280953,-0.370234,1.42224,15.5262,12.3206,162.426,0
119.977,48.6238,-0.0321887,0.115541,1.69147,12.3373,11.8888,186.662,0
69.1328,36.368,1.17884,3.96059,3.22324,18.0084,7.37862,65.4642,0
126.164,50.2658,0.0860078,-0.336422,1.22492,11.9106,13.7695,232.901,0
122.57,38.416,0.152511,1.25024,2.51003,20.1496,9.02485,86.9729,0
95.1406,47.6725,0.323773,0.129481,0.816054,11.6761,17.2898,325.122,0
152.281,52.4434,-0.27367,-0.366015,1.13796,14.7583,14.6522,225.066,0
75.2344,35.6786,0.88968,3.60703,3.51756,21.0647,6.71415,49.0194,0
120.5,48.2179,-0.0172225,-0.470014,2.801,15.5661,9.53143,117.657,0
100.766,43.2221,0.348943,0.28355,1.77425,15.9648,10.5449,122.262,0
93.6719,37.6437,0.607366,2.47793,1.72659,13.0656,11.6254,171.363,0
113.258,54.6057,0.23835,-0.311259,2.33027,15.8601,10.0454,126.604,0
110.5,48.3601,0.259478,-0.295079,1.4699,12.2659,11.5874,179.177,0
123.023,57.0343,0.0888191,-0.566679,66.7542,85.3872,0.615694,-1.41369,0
118.633,47.5757,0.181757,-0.0727213,3.21488,19.4154,7.65332,67.452,0
127.773,53.3595,0.0583267,-0.549112,11.8186,40.9662,3.65099,12.9127,0
130.57,50.1452,0.0564901,-0.294697,1.70903,11.4647,12.5007,220.531,0
123.445,52.3199,0.120329,-0.398796,4.87709,22.7628,5.86145,40.9883,0
122.859,51.3429,-0.20511,-0.511576,2.39967,19.8091,8.92443,82.8584,0
103.438,51.8622,0.734445,0.517248,24.587,63.1543,2.30697,3.59928,0
78.0234,37.8349,0.648234,2.55708,2.27425,16.4485,10.5759,130.48,0
121.328,55,0.0141007,-0.543801,2.79097,15.9084,8.34732,88.635,0
110.023,41.4083,0.340431,0.603377,0.718227,9.76368,21.5049,508.685,0
108.047,56.6828,0.486172,-0.278363,2.69314,16.7567,8.77908,91.7006,0
136.352,51.5789,-0.28603,-0.121754,2.51923,14.273,9.08736,112.393,0
108.828,51.7954,0.0883106,-0.242739,5.46237,27.849,6.32071,42.4169,0
96.0547,46.7646,0.434347,0.248614,2.17893,16.5215,9.8322,113.056,0
64.2812,34.6448,2.84573,12.8132,24.6003,70.6759,2.60576,4.86306,1
122.781,47.2728,0.320152,0.0209966,108.266,88.1485,-0.377594,-1.77721,0
93,43.4964,0.525603,1.11528,21.7826,66.3552,2.73835,5.56565,0
89.7656,51.7088,0.569731,0.248748,124.719,74.0137,-1.03291,-0.788346,0
120.227,50.2592,-0.012278,-0.342063,6.13127,26.3802,5.43304,32.7017,0
127.289,47.8706,0.0119944,0.409187,15.0778,49.2359,3.15901,8.61482,0
110.195,41.1294,0.288877,1.15133,4.66388,22.6515,5.67716,35.7275,0
128.516,56.3395,-0.156474,-0.601941,119.698,76.3161,-0.875138,-1.0986,0
116.68,47.407,0.0694264,-0.173436,92.8211,82.692,-0.192943,-1.87715,0
87.6641,34.6314,0.656004,3.21019,2.86288,16.2231,8.01331,80.7911,0
79.0703,37.849,0.919685,2.68404,1.05351,12.9379,13.9092,213.569,0
116.883,52.8183,0.184476,-0.39266,7.85033,30.9948,4.32791,18.9612,0
121.883,54.3754,0.0449233,-0.412187,2.71488,18.8107,9.01757,93.7804,0
133.242,49.974,-0.0506641,-0.119966,5.51338,29.7741,5.85007,34.7375,0
121.633,52.3108,0.428971,0.0429119,5.48244,34.2353,6.10612,35.4295,0
98.3438,47.3264,0.53668,0.721012,4.13127,30.2515,7.2213,50.4082,0
115.117,52.9905,0.0471369,-0.335523,2.35284,16.973,9.86934,115.242,0
119.984,44.0288,0.164077,0.393065,2.14047,19.1505,9.63251,96.1245,0
128,47.9723,-0.0454829,0.119037,107.93,82.0254,0.0682048,-1.25513,0
116.062,38.2191,0.419097,1.48356,0.850334,12.3307,16.6547,300.63,0
100.352,48.5178,0.182347,-0.036001,1.72742,12.572,11.6847,176.472,0
122.453,43.6284,0.0578827,0.300493,1.2291,13.0965,13.2442,197.998,0
120.172,56.6418,0.3219,-0.399542,89.1614,93.1363,0.116887,-1.92142,0
115.297,47.9818,0.394809,0.0936113,5.04766,24.7061,6.03758,39.4431,0
107.766,49.0929,0.33377,-0.384968,28.2659,65.5994,2.07072,2.64219,0
139.602,50.043,-0.155641,-0.147395,2.72993,14.5586,8.58872,102.615,0
109.344,53.6628,0.549168,-0.158895,2.13629,13.8728,10.482,139.586,0
121.602,46.9558,-0.0506085,0.239473,2.86538,17.1984,8.76786,91.7681,0
116.953,42.6715,0.32479,0.340298,1.38462,13.1808,11.7589,165.224,0
115.812,47.9002,0.310731,0.221471,3.74498,22.6664,7.61228,63.3967,0
147.742,48.2048,-0.263195,0.0575369,1.92977,15.1059,11.4364,154.713,0
91.9766,35.28,0.798026,2.8255,1.34365,14.5194,12.4793,168.62,0
102.672,43.7523,0.658139,1.03812,1.75418,14.9862,11.3382,151.862,0
120.047,50.4868,0.0436628,-0.524892,3.17057,16.887,7.5299,72.4207,0
124.953,49.0718,0.00902818,-0.411015,3.34615,22.9691,7.64086,61.4367,0
136,49.5732,0.0477976,-0.61986,2.31438,13.6362,9.54095,125.617,0
121.172,48.482,-0.133282,-0.132768,3.69983,19.3524,7.36153,67.7192,0
124.977,60.5329,0.0172361,-0.840781,187.265,58.6382,-1.79619,2.76888,0
119.672,39.3071,0.300766,1.18341,1.74666,16.8642,10.9125,127.422,0
116.031,49.3418,0.17083,0.116904,4.30268,25.2079,6.81866,49.7753,0
115.414,43.2416,0.150226,0.550816,2.55769,19.1085,8.51477,78.4775,0
91.6562,44.606,0.458342,1.12539,2.25585,14.8405,9.3973,110.886,0
147.352,52.0289,0.102493,-0.402244,4.44314,26.6072,6.47148,42.9618,0
132.797,48.2763,0.217682,-0.121312,0.485786,8.02675,27.6436,849.584,0
97.5703,46.8373,0.299828,0.0564123,2.8194,18.0756,8.5357,85.6842,0
97.0938,46.3427,0.484792,0.274746,2.34281,19.6061,9.17474,88.1366,0
126.562,52.2109,-0.107276,-0.090911,2.15719,17.4574,10.3948,120.201,0
120.641,39.9738,0.0542481,0.507817,4.62793,24.3493,6.2286,41.2672,0
90.0781,40.2916,0.521019,0.992891,1.44398,12.294,12.1288,188.042,0
83.6328,38.8187,0.539763,1.83932,5.13545,22.8443,5.39834,33.1893,0
110.617,45.9677,0.364951,0.585305,2.46154,16.1997,8.84243,94.2359,0
118.352,48.6959,0.0705343,0.15894,0.687291,11.6706,18.2691,346.195,0
124,33.7773,0.184457,2.1828,1.05351,11.9588,14.3374,240.194,0
115.945,48.0219,0.160069,-0.22248,4.87458,27.2607,6.37751,42.6897,0
118.664,48.7399,0.277006,-0.0822637,2.64967,14.6195,8.51062,100.014,0
112.438,39.3392,0.17631,0.909825,3.02926,16.1965,7.34451,71.4535,0
106.992,41.0462,0.233247,0.977525,2.5786,22.2499,9.24643,88.1114,0
122.375,50.7038,0.329056,-0.251162,3.09281,20.9523,8.12301,71.4315,0
102.914,45.8474,0.248326,0.154435,6.86204,31.1932,5.07059,26.6213,0
111.523,48.8774,0.178719,-0.388463,4.18144,23.7708,6.93944,53.893,0
153.008,53.8073,-0.342092,-0.540626,51.9523,66.9453,0.920025,-0.489311,0
128.625,43.7021,0.157935,0.46497,49.1906,78.2428,1.04305,-0.761628,0
163.789,39.2619,-0.434254,1.25388,2.83361,21.1936,8.17889,70.5667,0
176.727,46.1722,-1.67904,3.3825,141.406,100.992,-0.375842,-1.61445,0
127.766,43.1207,-0.281486,0.469042,3.39381,19.7716,8.09698,76.5989,0
136.922,43.093,0.0458413,0.815854,2.68645,16.1395,7.99934,80.2326,0
114.227,44.6017,0.214542,0.871556,0.932274,9.94716,17.1703,378.844,0
102.688,52.6808,0.462789,-0.0903355,4.49749,24.5136,6.8971,51.9753,0
92.8203,46.9657,0.679559,0.730625,5.949,30.9028,5.56172,31.3908,0
112.438,52.3218,0.161314,-0.103075,3.28512,19.1054,7.92972,73.3587,0
135.164,51.0788,-0.0521482,-0.0575022,2.33779,16.9931,8.90432,90.9295,0
89.4922,41.8556,0.595061,1.3912,1.63712,13.413,11.6903,166.178,0
108.555,52.559,0.138068,-0.44234,1.78763,12.1086,11.2625,180.074,0
109.242,42.1196,0.593547,1.68932,1.97826,13.6636,10.2355,136.507,0
132.898,50.8983,-0.204922,-0.145614,2.19147,14.4547,10.523,142.789,0
90.8203,46.3594,0.427382,0.828804,1.95987,13.0947,10.4655,148.063,0
141.516,52.4558,-0.363548,0.0554701,1.77592,14.4501,11.1172,145.289,0
120.039,45.0736,0.0505835,-0.0738346,1.14883,12.9686,13.6368,209.001,0
112.914,48.9852,0.513723,0.651178,6.1505,32.4754,5.60048,31.2476,0
133.391,51.0631,0.132366,-0.304441,2.63127,16.8832,7.88199,74.1526,0
127.297,57.0488,-0.108171,-0.602935,3.38796,20.0025,8.28018,79.5354,0
130.445,45.7467,0.0911858,0.404642,1.88545,12.5144,11.3594,175.834,0
87.1641,39.9225,0.845462,1.62455,4.14047,22.0172,6.19316,43.4894,0
137.797,42.2708,0.0035471,0.228457,1.10201,10.2135,16.9904,363.493,0
115.883,38.9243,0.41001,1.47972,3.92475,22.1895,6.95974,53.204,0
118.312,45.9417,0.178991,0.31015,5.03595,24.9084,6.4423,47.2141,0
128.266,50.013,0.083738,-0.539029,2.39883,15.2174,9.03894,102.707,0
153.219,49.5101,-0.43077,0.123171,2.51589,14.7561,9.08558,108.14,0
131.18,48.9986,0.0702603,-0.175594,14.4139,43.4995,3.07337,8.63934,0
123.703,41.8534,0.226272,0.50033,1.68562,14.3468,12.4654,186.441,0
110.234,51.2743,0.210045,-0.21005,1.86288,14.2824,12.1665,179.282,0
102.391,40.8152,0.316511,0.737203,2.36957,19.5024,8.95558,84.2573,0
121.562,45.8596,0.0663155,0.137466,2.34114,16.1621,9.62321,111.312,0
125.836,50.5174,-0.0108967,-0.404633,2.51589,16.5164,8.58388,88.689,0
125.914,54.9861,0.132705,-0.378814,2.49833,15.4873,8.1219,85.1621,0
91.1797,48.6114,0.516229,0.717386,3.57358,19.869,6.78405,52.9293,0
88.3438,39.9325,0.681378,1.41146,44.6689,74.6588,1.17853,-0.397269,0
131.18,48.3799,-0.0766629,0.244154,1.62458,12.1741,11.7926,186.705,0
88.9844,40.0412,0.666797,1.55902,1.15803,12.9117,15.039,259.247,0
115.828,44.7415,0.204809,0.189683,4.24833,25.3154,6.5347,44.3541,0
121.109,52.5933,0.0717085,-0.365105,3.40217,21.3523,7.44298,60.2911,0
143.719,49.0272,-0.201419,0.0479267,1.96237,11.9991,11.2684,185.074,0
122.25,51.1395,0.0374239,-0.0579754,1.80268,12.7273,11.5929,178.231,0
134.609,48.3826,0.0312329,-0.0587678,1.97074,15.7749,9.71281,107.783,0
82.9219,41.4319,0.628832,1.20895,2.59532,17.2932,8.29475,78.6193,0
122.148,50.4358,0.263186,0.144534,2.59448,19.9173,9.14245,90.6673,0
97.7344,33.2398,0.703143,3.55919,1.45569,15.1093,12.2164,161.124,0
133.125,48.093,0.0379645,-0.266913,2.54097,20.1331,9.06618,88.0803,0
105.031,44.6829,0.47049,0.47588,2.15719,15.8161,9.81353,113.389,0
124.711,51.8135,-0.0707376,-0.349963,1.10368,13.0352,13.8172,209.012,0
120.055,52.938,0.195839,-0.340902,3.17308,17.1277,7.42962,70.4642,0
100.164,48.2817,0.561865,0.633153,1.92559,15.7847,9.61705,105.568,0
147.414,44.6435,-0.402495,0.199012,1.86957,14.0071,12.1654,181.951,0
146.078,49.1521,-0.130418,-0.240519,2.40552,17.8226,8.61218,82.8865,0
117.078,48.1204,0.297434,0.071806,2.67977,19.4467,9.02011,93.0327,0
121.57,44.5621,0.303835,0.693136,1.96906,15.005,11.1437,150.033,0
146.242,41.7166,-0.181603,0.583728,3.65803,17.7401,6.82921,59.5823,0
118.703,50.486,0.264618,-0.0925414,3.02592,17.1671,7.50881,69.8458,0
115.047,58.1403,0.269421,-0.564287,3.63963,22.9657,7.6418,62.8487,0
148.523,51.2471,-0.211857,-0.323276,2.46572,19.7701,9.10836,88.7196,0
147.5,61.3157,-0.305674,-0.774893,91.5518,102.501,0.330277,-1.78458,0
76.2344,37.5852,0.986087,3.41955,3.50167,20.9537,7.55757,66.5152,0
124.977,45.6839,-0.209657,0.109942,4.98161,26.5936,5.56396,31.3191,0
132.711,53.3074,0.199148,-0.440202,176.865,82.2366,-1.17722,0.0326706,0
101.703,47.6277,0.223366,0.0656987,1.20318,13.2317,15.1742,249.271,0
112.688,47.6922,0.247108,-0.183822,1.80769,12.0571,11.5628,188.189,0
122.195,60.9941,0.185826,-0.911385,4.78428,29.1214,7.00888,49.0009,0
123.109,50.4988,0.21652,-0.132595,6.1413,29.6352,5.6007,32.4822,0
118.078,55.2584,0.163825,-0.381305,1.82692,12.0609,11.6,189.421,0
77.3906,36.7226,1.04842,3.33342,2.2893,14.218,9.46156,117.249,0
127.664,45.8323,-0.000257319,-0.0106716,0.887124,11.7167,16.6686,308.119,0
92.7188,43.9785,0.582996,0.684253,2.19064,20.6209,10.0833,104.969,0
128.125,56.9055,-0.146464,-0.407133,2.39548,14.7491,9.72809,120.784,0
127.195,48.4868,-0.0797563,-0.437799,1.33361,11.9454,12.8112,209.578,0
108.656,47.9828,0.181836,0.117573,1.37625,14.5171,12.6982,174.936,0
107.031,42.3912,0.513811,1.18965,1.74749,15.6672,11.2132,140.956,0
122.945,44.175,0.26288,0.277527,2.51338,17.1407,8.33557,81.4297,0
113.352,39.1744,0.51247,1.15963,1.8311,13.3859,10.7656,147.709,0
100.773,41.6811,0.332071,0.832902,1.98244,13.1818,10.1494,140.779,0
112.438,45.7669,0.247305,0.291442,1.99749,18.9482,10.1479,106.665,0
120.641,56.0564,0.048282,-0.577986,6.81605,29.4188,5.13323,27.3958,0
120.57,46.9464,0.228118,-0.0704514,1.65803,13.9111,10.9818,146.784,0
122.141,46.6682,0.293062,0.0602141,2.64214,17.4041,8.15453,77.1321,0
150.242,52.5377,-0.299799,-0.406916,1.15635,10.3522,15.8349,328.621,0
97.7812,43.7591,0.654042,1.00002,1.45903,11.8941,12.2655,200.863,0
96.1172,44.568,0.413958,0.499404,8.39298,37.7449,4.50747,19.2289,0
121.195,51.5446,0.223528,-0.248901,3.20569,20.3905,7.30284,59.4742,0
106.711,50.9619,0.27479,-0.0304849,3.57358,20.1277,8.10219,79.0561,0
138.242,46.7459,-0.0162073,0.0572927,2.98161,22.7164,8.23579,69.5236,0
118.602,39.87,0.436373,1.40969,2.92977,16.4855,7.86525,77.9982,0
112.641,49.2547,0.445766,0.0849417,3.64214,21.4603,6.98053,56.0086,0
129.688,48.8772,-0.323986,0.0883774,1.35368,12.8897,14.6027,251.924,0
125.117,52.6016,0.242858,-0.403627,1.04849,10.0887,16.6558,360.431,0
116.758,43.0923,0.394447,0.895612,2.3102,16.1073,8.51775,86.5911,0
83.8906,35.3379,0.869279,3.44302,2.301,18.1277,9.69823,104.895,0
122.875,43.8588,0.178884,0.169964,4.02508,22.1641,7.24025,58.5394,0
152.57,43.3868,-0.251524,0.465217,6.07274,29.7432,5.73827,34.7717,0
85.3438,35.009,0.655588,3.49683,2.04766,18.6619,10.2228,111.306,0
122.594,49.1473,0.179842,-0.391374,1.06438,9.6236,17.7084,417.794,0
124.133,56.4491,0.0664171,-0.23124,2.15468,14.1056,10.0527,128.577,0
118.836,44.2387,0.162767,0.523188,2.40468,14.3988,8.85954,106.929,0
103.422,48.4434,0.543643,0.466437,1.39548,13.0096,13.4474,215.648,0
116.883,52.9386,0.0896654,-0.353601,1.85953,13.5539,12.0694,185.192,0
105.359,39.3239,0.290555,1.59702,1.44398,10.6514,14.3204,286.275,0
97.9688,42.0452,0.323394,0.686872,2.00418,16.4306,11.1178,137.523,0
110.031,55.3164,0.533588,0.0639028,116.584,91.3334,-0.244272,-1.57986,0
113.25,49.8288,0.322661,0.0842251,2.45067,15.0777,9.94878,129.623,0
139.203,49.5032,0.0147999,-0.194295,2.93144,20.0229,8.7269,85.2906,0
124.469,46.4343,-0.101533,0.350426,4.14799,21.2796,6.6951,53.3126,0
96.5859,42.8667,0.566768,1.07682,2.76672,16.6177,8.04957,80.0987,0
128.711,49.5305,0.142332,-0.329166,2.79599,16.1328,7.98908,80.6887,0
114.211,52.9718,0.105705,-0.481421,6.79431,33.9214,5.40868,29.4389,0
118.219,53.3167,0.130661,-0.499793,2.81773,15.8767,8.30673,87.7529,0
130.461,45.4275,0.105165,0.517487,4.56856,27.7975,6.56876,44.0779,0
123.586,48.2766,-0.00913733,0.0162732,1.54097,13.4291,13.1315,206.685,0
147.938,51.364,-0.0606023,0.0684181,1.88211,13.6291,10.1704,132.532,0
91.0938,37.3789,0.666267,2.25033,2.62207,16.8363,8.75345,90.3808,0
118.148,52.8574,0.00294018,-0.208374,2.49916,20.7435,9.52923,95.9991,0
101.219,49.1072,0.207076,0.15597,0.833612,12.4293,15.9205,264.895,0
128.945,56.7331,0.0914159,-0.347717,1.68813,16.1745,11.008,131.531,0
96.9219,46.7329,0.338692,0.266694,2.30686,16.7347,8.87667,90.8366,0
131.227,44.772,0.0348207,0.0878298,1.83696,13.2494,11.1042,157.711,0
107.094,42.7093,0.458418,0.791787,2.1806,18.3075,9.58318,99.218,0
112.266,46.0166,0.46204,0.432797,0.857023,10.1209,17.2361,367.577,0
95.9141,46.6528,0.465205,0.884487,1.9189,16.059,10.9437,134.886,0
120.773,45.6813,0.0156024,0.262348,2.39967,13.9284,9.20483,117.67,0
103.25,42.4893,0.324833,0.868001,2.30435,17.8525,9.49926,100.917,0
108.328,47.893,0.553559,0.42467,1.05351,10.5812,15.4609,307.415,0
118.172,49.437,-0.0807813,0.147456,1.85033,11.7727,11.3612,192.794,0
104.938,50.735,0.436124,-0.144376,13.0368,45.1772,3.55897,11.7078,0
133.242,46.7503,-0.055746,0.156695,1.07776,11.0768,14.4983,266.567,0
88.2656,43.7794,0.693459,1.31267,2.08027,13.5971,10.5109,148.399,0
139.648,48.3447,0.0289591,0.346383,4.39883,20.9361,6.41815,50.2047,0
132.516,51.1232,0.0956491,-0.290893,3.50585,19.3247,7.02226,57.731,0
99.3594,46.2542,0.626141,0.743705,2.6714,19.1609,9.11765,92.2856,0
104.555,43.6001,0.527983,1.21372,1.48662,13.4738,11.0142,146.63,0
94.7109,35.7157,0.673493,2.34703,2.57274,18.6007,8.76001,84.4312,0
132.883,54.3366,-0.104771,-0.428742,3.99833,20.0465,6.83437,55.302,0
162.258,49.4383,-0.499531,0.287712,6.93645,32.8327,5.17369,27.1975,0
118.141,50.7737,0.136682,-0.30315,5.45401,27.9757,5.76429,34.6896,0
112.914,52.3383,0.147752,-0.234054,0.805184,10.922,17.0876,330.903,0
112.273,54.9558,0.27194,-0.211663,1.52676,13.4462,11.0719,149.4,0
95.3984,48.1629,0.51861,0.493511,2.27843,18.5546,10.2756,114.695,0
107.258,35.0961,0.62684,1.5628,1.7801,13.7881,10.9678,147.638,0
127.406,50.6422,0.0439134,-0.0232689,3.77843,25.2353,7.07804,51.3794,0
132.43,48.4387,0.0770213,-0.214522,3.07191,17.8209,7.33081,64.5047,0
126.992,47.5279,0.130674,0.294683,1.57609,12.7455,12.1766,184.316,0
120.719,43.2745,0.0506458,0.108744,1.30769,12.5413,12.2255,183.922,0
89.4609,35.7664,0.819673,2.62308,3.39465,21.4068,7.31699,59.7197,0
131.352,49.1447,0.0121864,-0.0746905,3.29264,22.6296,8.20168,72.7045,0
82.0547,42.6903,0.491859,0.667451,1.08194,12.4802,15.1485,264.206,0
90.4297,35.3966,0.68436,2.89968,1.26672,14.175,12.6464,175.22,0
111.945,52.9362,0.128733,-0.539791,1.54933,12.4557,11.8653,180.838,0
87.0312,39.2118,0.633784,1.74664,2.35368,14.0835,9.0332,112.322,0
