110.719,43.0183,0.323716,0.51885,3.42559,24.0249,7.41928,56.6503,0
104.398,45.1751,0.529472,1.04701,5.92224,31.4317,5.69368,32.7225,1
58.5703,44.2441,2.74143,8.88897,14.9674,44.3585,3.42786,11.754,1
105.648,38.45,0.381202,1.59828,4.85368,28.5358,6.3751,41.4823,0
89.2891,59.4096,1.13866,0.50789,68.3336,84.0835,0.787361,-0.845857,1
128.57,51.0529,0.0123143,-0.347555,33.3043,66.7722,1.77405,1.63707,0
115.688,44.6902,0.445119,0.980479,19.3085,51.4787,2.61983,5.75885,1
105.617,41.9762,0.553167,1.07514,3.04097,17.6459,7.70985,72.0641,0
139.812,58.5005,-0.0920323,-0.704313,54.6806,81.174,0.954048,-0.862154,0
93.3672,34.6001,0.517007,2.67684,3.04515,21.8433,7.93374,66.83,0
180.859,45.3219,-1.57523,2.68896,113.185,96.3341,-0.180276,-1.77961,0
110.477,41.2858,0.228708,0.40854,5.37709,29.8211,5.81086,33.7583,0
112.633,47.7055,0.310748,0.152513,2.74331,21.8713,8.55935,75.9075,0
84.8125,41.557,0.416536,1.2362,2.94314,19.3728,8.66568,85.5794,0
125.281,58.3757,0.09304,-0.512601,1.02759,13.4635,14.3935,219.729,0
127.602,57.4045,-0.00433374,-0.269267,0.655518,9.19603,20.7942,517.11,0
108.273,51.9439,0.111089,-0.300737,5.03094,26.9791,6.19465,40.0196,0
134.086,52.3592,-0.10077,-0.347488,8.25251,37.0108,4.70748,21.8537,0
119.398,44.0554,0.133254,0.259011,2.95987,19.2313,7.96035,70.6558,0
104.57,49.4099,0.374796,0.159787,2.40134,16.5205,9.08471,96.0685,0
43.5312,29.4308,4.5612,27.5881,24.4741,59.2826,2.49283,5.08694,1
123.859,46.1224,0.15629,0.695067,2.05017,18.1181,10.7202,124.291,0
97.0156,41.924,0.571448,1.49854,1.31605,11.673,13.2814,225.901,0
116.836,48.0333,0.368218,-0.0213644,2.73829,17.2752,8.66734,89.7861,1
130.766,46.38,0.0458976,0.403623,3.60953,20.7944,7.34104,61.5234,0
138.352,45.3286,-0.0722064,0.493942,1.23829,10.669,14.748,292.24,0
131.141,55.5938,-0.0444279,-0.380075,1.60117,13.0705,11.041,155.493,0
114.516,50.4797,0.300192,0.125005,1.45151,16.5452,12.4336,160.307,0
151.555,55.8305,-0.0611142,-0.64057,10.2952,43.6049,4.39902,18.0944,0
131.383,58.0318,-0.215019,-0.519014,4.35702,25.5786,7.71102,62.1476,0
95.3906,57.4609,0.850746,-0.112877,11.2952,44.437,4.13495,16.1233,1
135.906,52.4825,-0.112233,-0.396593,1.32023,15.1979,12.6178,170.255,0
147.281,43.4144,-0.288005,0.519564,3.20151,23.3453,7.90632,64.6192,0
142.812,52.462,-0.533446,-0.192066,6.79097,32.9995,5.16413,26.6312,0
83.2344,38.2383,0.648802,2.13135,1.99749,19.2279,10.7093,120.059,0
95.0156,35.2136,0.615148,2.50478,0.434783,8.86973,24.1996,632.949,0
102.188,53.3663,0.413136,-0.305186,2.43562,14.0047,9.01488,113.147,0
153.578,44.7808,-0.13211,0.218585,9.65217,38.1409,3.99536,14.9482,0
30.1016,37.9959,4.50547,20.7852,75.4523,78.7422,0.894009,-0.437249,1
124.016,56.9575,0.112896,-0.622144,4.87124,28.8172,6.1695,38.3803,0
113.094,34.1562,0.375662,1.97868,1.55602,14.8432,12.2747,168.234,0
119.242,59.6154,0.154448,-1.1018,14.005,46.9991,3.48439,11.3085,0
116.914,45.7427,0.184764,0.117282,2.54515,14.6438,9.01642,106.523,0
131.328,50.0339,0.166608,0.161986,3.20903,23.4414,7.91228,64.7232,0
102.086,47.9125,0.360112,0.281663,2.62625,17.0369,9.19005,98.9168,0
69.6641,36.8248,2.11999,8.59745,17.5669,48.9145,2.88559,7.54799,1
81.0859,40.1408,1.17552,3.42451,11.6731,44.3482,3.93257,14.6038,1
95.2891,42.4851,0.427858,0.884141,4.05435,26.3142,6.93328,48.9461,0
12.0234,39.7399,5.08978,24.8994,156.123,74.0227,-0.432161,-1.0174,1
126.5,50.9697,0.0325169,-0.247208,3.07943,23.0953,8.37899,74.0595,0
130.062,52.2112,-0.204156,-0.149789,1.92224,13.5228,10.5413,141.701,0
162.156,47.839,-0.473335,0.331799,4.91806,23.669,6.15772,42.9928,0
109.172,45.4595,0.827181,1.20126,5.03595,25.4772,5.59214,33.065,0
119.859,50.3835,0.0843602,-0.165893,2.56773,15.7468,8.28201,85.9017,0
100.984,56.6083,0.540276,-0.143023,5.71154,28.8655,6.33458,42.0957,0
115.125,53.9246,0.419911,-0.0162936,2.69398,15.3327,8.76464,100.772,0
129.602,47.1623,0.0394157,-0.110533,2.9306,21.8776,8.2454,71.8923,0
124.492,52.3523,0.0698612,-0.139489,1.35786,10.9675,14.7038,279.855,0
109.086,49.7709,0.215453,-0.334614,2.81605,19.2279,8.72541,85.6157,0
119.344,56.1427,0.0163727,-0.364707,2.38712,15.7094,9.41399,107.063,0
105.297,53.1631,0.29037,-0.271466,11.5401,40.1326,3.53578,11.7184,0
146.945,49.9567,-0.141278,-0.202091,2.38963,19.1586,9.33214,93.7937,0
159.672,47.0038,-0.304296,-0.0699567,2.22492,18.5597,9.058,86.8092,0
94.9062,44.548,0.534605,0.495841,7.94983,32.4959,4.53447,20.9829,0
107.414,44.5718,0.394269,0.393693,3.47575,20.5397,7.04344,56.3658,0
138.992,55.586,-0.195214,-0.562765,4.44983,25.5125,7.10741,55.0456,0
126.367,62.2378,0.244217,-0.808279,0.944816,11.2668,17.0339,327.927,0
119.086,53.7171,0.206403,-0.473706,5.8194,25.1436,5.32836,33.0479,0
121.867,51.1713,0.146216,-0.309888,0.630435,9.48959,20.2571,475.768,0
102.133,42.1495,0.432888,1.01039,2.4214,20.0022,8.98628,84.4392,0
110.039,48.6206,0.315589,0.271282,2.87207,15.9175,7.80891,79.3919,0
101.688,47.0767,0.407855,0.632202,2.26254,20.7642,9.97158,102.121,1
130.789,53.2973,0.0496443,-0.509566,3.72074,26.262,7.5309,57.9572,0
111.867,47.4779,0.382938,0.310097,3.33528,18.632,7.87839,75.8041,0
125.25,53.9156,-0.0153818,-0.392472,1.79599,14.4867,11.7001,161.475,0
122.664,55.4798,0.114343,-0.748865,4.58779,25.3612,5.94968,36.6417,0
72.7344,35.4684,0.961509,4.10398,3.8888,23.9377,6.64342,45.6166,0
108.344,37.3065,0.423017,1.6112,5.54097,28.1967,5.52955,32.2144,0
109.586,35.0757,0.579451,1.84715,2.45067,14.9366,9.32825,110.73,0
112.367,41.631,0.266308,0.990448,1.35953,14.6058,11.9497,154.168,0
114.617,48.9448,0.166496,-0.350145,4.68311,24.441,5.87945,37.5028,0
119.234,41.9012,0.351489,0.979716,1.38462,14.929,13.0678,184.286,0
115.969,44.0018,0.222714,0.287009,1.20652,10.5222,15.388,312.422,0
113.188,39.9964,0.1966,0.764926,1.07441,13.9326,14.6747,227.629,0
96.8281,47.0938,0.365833,0.641541,8.52759,40.5114,4.75259,21.3617,0
101.406,46.2423,0.175561,0.249357,3.49749,19.3236,7.07469,57.9067,0
96.8828,41.2262,0.447276,1.14762,1.97742,12.8883,10.5426,152.812,0
107.609,50.5772,0.103417,-0.262505,2.52843,16.5289,8.2854,83.5055,0
49.5078,32.6889,4.20381,21.624,48.0585,75.5421,1.48298,0.893827,1
16.4531,36.8209,4.90702,24.5198,57.1296,48.8566,1.76736,3.52797,1
108.227,48.946,0.266431,0.328237,2.89632,17.9808,8.61738,88.4058,0
136.945,45.9309,-0.0769915,0.50289,5.50585,27.1646,5.52234,32.0985,0
104.32,41.405,0.4506,1.35645,0.603679,10.493,19.6547,413.136,0
116.508,46.42,0.339626,0.349126,2.42726,18.0747,9.10602,95.1601,0
120.953,47.2265,0.0381814,-0.213671,5.05351,29.1023,6.30927,40.994,0
119.531,47.4598,0.193899,0.0681902,2.74833,20.1071,8.18543,71.2932,0
132.703,52.0397,0.0386028,-0.159539,2.9699,17.7548,9.20202,100.259,0
108.461,46.8923,0.270476,0.341019,1.75836,16.0022,10.8877,130.534,0
17.7578,30.8088,6.08646,38.2425,102.829,70.8967,0.327265,-0.507487,1
109.508,53.1779,0.340954,-0.296061,2.38462,15.0631,9.6921,119.604,0
69.2734,31.7571,2.53087,11.3878,38.8445,68.8749,1.59972,1.18249,1
107.492,42.6787,0.623808,1.28896,1.81187,12.7861,10.8921,159.417,0
70.2656,36.2833,0.902316,3.95573,1.52258,15.2428,11.9788,159.442,0
118.344,50.0038,0.128555,-0.0696659,2.14214,19.3764,9.99581,105.246,0
153.492,40.6,-0.343659,1.02351,7.14214,36.803,5.16236,25.4307,0
25.5547,35.8111,4.42038,20.8181,54.1739,67.0905,1.25116,0.744552,1
87.5547,38.9909,0.612621,1.69943,2.64716,18.8432,8.24428,75.563,0
95.3906,39.4714,0.516904,1.0293,2.30853,20.6516,9.52144,92.5854,0
96.6641,41.7467,0.444038,0.958308,2.91472,16.2826,7.57765,74.6876,0
136.57,42.0288,0.207459,0.789282,4.84281,27.8911,6.32119,41.0942,0
112.828,52.0017,0.122487,-0.221196,1.02759,9.93356,16.9584,376.858,0
94.2969,44.3986,0.565403,0.674078,4.10619,22.847,7.10631,56.8223,0
96.75,37.6592,0.507089,1.83551,3.07191,19.4511,7.51435,64.5028,0
87.9688,35.9867,0.630664,2.5142,1.88043,15.6549,10.06,113.674,0
111.062,41.0945,0.296454,0.602522,1.15886,14.4405,13.4291,188.445,0
124.047,67.2838,-0.0301458,-1.10844,38.7032,77.582,1.6147,0.842585,0
112.977,44.2252,0.121422,0.198165,2.25502,19.574,9.7108,100.014,0
97.0859,42.9858,0.394454,0.735935,1.301,11.6359,13.1441,222.587,0
124.656,47.6777,0.180077,0.393276,1.90217,15.0251,9.8741,115.571,0
94.6953,46.5751,0.33547,0.153277,3.45987,24.0428,7.28571,53.7694,1
97.7969,40.5041,0.574018,1.76929,3.00167,21.1347,7.84796,65.564,0
132.594,49.7888,0.0550356,-0.148249,1.66054,11.3537,12.7639,228.518,0
108.766,40.4202,0.559078,1.21789,4.11371,22.0277,6.98624,56.1769,0
28.9688,43.7602,3.73704,13.4589,71.3478,72.4362,0.667914,-0.520126,1
60.4297,36.1621,2.82317,12.0085,12.7893,42.1004,4.02825,16.4261,1
91.3516,47.5409,0.390608,0.0726452,6.81104,31.2107,5.18036,28.5164,0
112.305,45.1253,1.10189,2.02609,41.2324,76.3185,1.4956,0.564702,1
111.539,50.5575,0.5176,0.365554,6.91806,28.5965,5.11991,30.1106,0
130.859,51.7543,-0.0772071,-0.261286,4.46154,28.1943,6.63225,44.4919,0
30.3984,29.7585,4.93701,30.2147,30.3721,61.4114,2.26647,4.28372,1
14.8047,31.1717,6.7102,46.5537,106.36,54.3644,0.745579,0.951048,1
108.477,52.257,0.265657,-0.172146,2.69649,14.3809,8.34682,99.2811,0
117.633,53.2092,0.32291,-0.127727,5.58946,28.0671,5.58204,32.5075,0
46.5703,38.002,3.90955,16.5794,48.4038,66.2761,1.45398,1.24575,1
114.328,50.1537,0.233924,-0.238693,1.00418,12.5607,15.6337,268.18,0
135.336,43.8232,-0.128332,0.0779588,6.88712,34.1263,5.21249,26.8769,0
97.7188,42.6327,0.63182,1.72129,2.07441,14.8405,9.38101,109.892,0
123.531,47.8151,0.246141,0.189351,1.72659,11.8283,12.0007,201.455,0
118.07,49.036,0.254974,-0.135334,1.53177,14.1289,12.3146,174.434,0
61.5312,38.0979,2.23236,7.86705,18.6747,52.7922,2.87853,7.24136,1
33.2656,38.0393,4.19469,18.1843,34.2174,58.2404,1.77629,2.56658,1
102.32,38.6029,0.377556,1.24076,2.18562,17.6256,9.53058,100.989,0
115.242,52.8847,0.617195,-0.473516,121.992,98.5277,-0.300688,-1.71909,1
108.633,51.1335,0.743157,0.647276,59.9875,82.8754,0.993161,-0.53611,1
37.5625,34.6903,4.31563,21.6712,42.5075,64.1044,1.57343,1.67811,1
111.562,42.1021,0.319276,0.574104,1.28177,13.7665,13.8059,218.01,0
70.2891,68.0447,1.08496,-0.126653,138.214,87.8662,-0.474627,-1.37004,1
125.859,54.8295,-0.135012,-0.258924,3.56104,22.1275,7.47914,61.7105,0
110.82,37.4674,0.211653,1.13841,5.41221,25.9155,5.6867,35.8325,0
143.211,41.8665,0.127639,0.452242,1.98662,16.7431,10.8134,133.192,0
119.156,50.6056,0.464655,-0.0439301,18.3528,52.7195,2.72791,6.06361,1
90.0781,39.1924,1.3699,3.98146,35.2099,60.5732,1.63599,1.60938,1
117.07,56.7697,0.112868,-0.498929,1.1087,11.4538,14.6162,259.166,0
68.1719,39.0092,1.89085,5.97487,7.30686,32.4449,5.09357,27.1688,1
75.6797,44.5386,1.66358,3.65604,64.8135,82.0237,0.942381,-0.561961,1
122.258,51.2723,0.22331,-0.179271,6.63963,30.8652,5.11385,27.3165,0
67.9531,32.8095,1.46346,6.73061,2.02258,12.2656,10.7583,169.815,0
76.7031,33.2848,0.992735,5.34891,8.72408,35.6862,4.54056,20.6403,0
129.07,67.0158,0.0654556,-0.944165,14.2584,46.1983,3.22417,9.2467,0
108.172,48.4163,0.635278,0.821406,1.8286,13.3766,10.928,151.327,0
140.133,47.1897,0.0858954,-0.00761582,4.84281,25.5133,5.64956,33.1898,0
60.5625,34.822,2.73944,12.1098,19.5008,54.5059,2.83218,6.91946,1
52.1094,38.6778,3.17905,13.6291,4.0811,25.0451,7.12621,54.3238,1
52.2656,38.1267,2.87049,10.7262,31.2834,61.6593,1.91833,2.66053,1
72.6719,39.714,1.73656,5.3007,20.5477,59.0787,2.7573,6.0501,1
32,34.0315,4.65277,24.4146,32.1513,56.6946,1.96823,3.4285,1
84.2891,45.6735,0.736774,1.08988,1.71823,16.2692,10.7453,124.909,0
22.5,31.2537,5.48206,32.5899,28.6421,53.796,2.10529,4.18037,1
71.7031,40.9377,2.19313,6.93662,22.9716,50.9943,2.68847,6.79515,1
100.93,46.7991,0.253738,0.333248,5.36204,29.8194,6.23354,40.3506,0
102.391,40.8649,0.493465,1.27544,9.82191,34.5984,3.69968,13.1707,0
123.906,44.8688,0.199337,0.0940583,1.02425,12.0861,14.4168,237.396,0
98.5312,48.2937,0.659122,0.997949,0.575251,8.93848,22.2206,576.746,0
24.1328,30.8232,6.25743,41.9234,92.5978,57.7033,0.95104,0.825568,1
32.5938,40.1891,3.69295,14.988,40.1145,63.5722,1.45645,1.10474,1
83.5469,39.7002,1.13755,2.75444,4.90134,27.3286,5.74635,32.9839,1
112.305,52.2451,0.232041,-0.0930764,3.23579,16.2439,7.7537,80.2219,0
52.6875,29.0013,4.34393,26.29,61.0217,80.0959,0.978639,-0.426168,1
80.0781,38.4398,0.768375,2.15273,1.3612,10.807,14.2298,276.426,0
123.852,52.5191,-0.0911733,-0.248607,1.70987,16.4186,10.3859,115.405,0
63.1406,34.324,2.49243,10.7326,17.4197,50.5622,2.82575,6.62875,1
125.359,47.1082,-0.0490792,-0.138952,6.64465,33.303,5.21899,26.9232,0
103.422,50.9461,0.254738,0.018195,0.756689,11.6564,17.3822,324.066,0
103.328,55.6395,0.568718,0.138218,1.94231,15.7042,9.80804,110.09,0
98.9297,51.229,0.477783,0.122684,1.65385,12.8505,11.7143,174.218,0
127.055,54.9838,0.00253958,-0.420246,11.3186,38.9185,3.45097,11.0116,0
136.102,38.6963,0.153607,1.46376,2.34197,14.633,9.14985,109.15,0
103.078,43.4976,0.490864,0.619546,1.98411,18.545,9.99728,104.006,0
118.758,53.5697,0.0755281,-0.207943,22.2893,58.1238,2.45079,4.55903,0
106.648,51.8895,0.12649,-0.266497,2.7199,15.0082,9.20456,116.747,0
89.4453,36.5368,0.895556,3.16413,1.85033,15.4463,11.8937,163.946,0
8.27344,32.7062,6.01547,37.0299,73.2818,47.5019,1.43142,2.36445,1
115.391,47.9117,0.0146369,0.0613521,8.12375,33.4036,4.22458,17.4569,0
140.18,47.1395,-0.168293,0.0125448,3.78846,24.0795,7.05001,52.5205,0
151.266,49.7647,-0.287062,-0.159547,1.61789,15.6983,11.7692,153.266,0
113.266,54.0722,0.0283603,-0.36673,1.05602,11.2774,15.6026,285.194,0
139.195,47.9953,-0.0525499,0.152288,2.14632,18.2785,10.0865,110.258,0
112.789,41.6673,0.453129,1.129,5.15385,29.2688,5.96534,35.6625,0
83.2266,39.4094,0.648131,1.80415,2.22074,18.8598,9.69029,99.4138,0
103.195,52.5365,0.218149,-0.176854,2.95401,19.9367,8.37209,76.951,0
138.227,52.6695,0.128253,-0.482553,2.32525,14.4987,9.35861,114.137,0
142.258,47.5492,0.0695887,-0.117693,1.84281,17.3108,10.7285,125.509,0
121.375,42.9696,0.132748,0.577641,0.878763,12.1342,16.3406,292.977,0
96.5781,45.4781,0.292702,0.258926,3.54599,20.2783,7.43134,63.784,0
101.016,61.7976,0.272253,-0.947838,30.3194,65.2837,1.87673,1.87544,0
126.375,41.6843,-0.00645885,0.287747,2.10201,17.9832,9.65916,101.23,0
49.0781,31.692,2.83353,14.1635,22.2283,54.9141,2.68593,6.42492,1
36.4141,31.5663,4.50998,25.2003,15.9632,49.1845,3.29868,10.1687,1
11.4141,33.0183,5.58026,32.3854,115.261,63.73,0.569986,-0.558561,1
117.961,49.6652,0.245002,0.196851,4.13545,23.1082,6.97241,53.7112,0
124.312,53.1791,-0.0124177,-0.556021,7.18645,29.3083,4.53138,21.7251,0
57.3125,34.3888,2.44405,10.0935,96.1288,79.7348,0.368701,-0.981237,0
53.5312,33.0009,3.24525,15.6696,37.4415,68.4486,1.69396,1.56652,1
128.156,53.3825,0.0168293,-0.558991,7.08445,31.5493,4.72805,22.3716,0
26.9453,29.9477,6.1107,40.8538,108.708,80.0723,0.216345,-1.03645,1
122.898,45.4905,0.300062,-0.0347849,54.8804,69.6652,0.853631,-0.619454,0
113.961,47.2519,0.144963,-0.289741,4.36706,23.4233,7.28413,59.2654,0
84.4766,50.007,1.21279,2.35911,8.35368,35.9643,4.42636,19.0676,1
37.4844,42.8236,3.22763,11.1105,1.46656,13.5652,13.2838,198.458,1
145.156,54.7081,-0.251832,-0.390754,4.02425,23.5592,7.05583,53.5729,0
123.727,50.5513,0.307553,-0.246959,0.828595,12.5168,17.3006,316.17,0
22.9141,32.3637,5.36134,30.4053,164.552,75.1493,-0.678051,-0.841819,1
116.211,46.0968,0.0591355,0.472493,6.33528,31.5725,5.33983,28.7924,0
118.078,49.2571,0.352134,0.341297,4.17308,24.9455,6.78246,49.202,0
114.539,51.2806,0.208169,-0.136844,5.80184,26.4798,5.70547,37.4115,0
115.406,42.7946,0.16875,0.402605,2.52759,18.5487,8.58879,81.8654,0
128.641,42.7775,-0.140053,0.452068,1.87542,17.3182,10.4025,117.672,0
134.984,46.539,0.0308925,-0.227177,5.35201,29.4358,6.00938,37.6447,0
129.711,48.0409,0.0804679,-0.105583,3.22492,17.7312,6.68499,55.4712,0
123.688,49.318,-0.00226445,0.218708,6.73077,31.6547,5.07451,26.2296,0
117.492,42.9092,-0.0172157,0.153726,14.9365,46.8358,3.03597,7.87378,0
141.469,50.0873,-0.267857,0.192273,13.6179,47.2429,3.42308,10.4413,0
103.445,49.1402,0.198932,0.428957,1.43813,13.4481,11.6253,160.446,0
96.9609,34.5476,0.396593,2.81761,3.07525,21.7746,8.09671,69.1487,0
84.4922,40.3771,0.621299,1.6814,1.55351,11.3086,12.8941,232.835,0
105.664,48.5258,0.502494,0.336517,2.0301,12.6249,10.4234,156.149,0
8.25,26.9435,7.87963,63.4664,48.6547,58.2943,1.51415,1.87748,1
111.609,39.1418,0.0370054,0.925373,7.88796,31.6401,4.32685,18.9505,0
106.242,45.2012,0.378014,0.705145,1.94147,13.8753,9.71261,122.952,0
112.18,52.3057,0.248487,-0.2495,2.14214,16.803,10.3021,122.539,0
127.211,52.2912,-0.0245348,-0.575542,3.7893,25.5905,7.27398,54.2512,0
130.945,45.905,0.309896,0.346125,4.85117,24.1907,6.43871,46.4172,0
119.367,57.6072,0.0787964,-0.707691,0.999164,10.9748,15.7976,297.322,0
99.9453,50.317,0.177841,-0.0161244,3.7408,24.0561,6.91416,49.6459,0
89.6797,41.5756,0.614122,1.1818,1.65301,15.1704,11.6466,154.305,0
114.32,51.7609,0.0196505,-0.26047,3.74666,24.3449,7.45809,57.7198,0
112.195,48.4362,0.129346,0.328221,1.05936,11.6821,14.1904,240.536,0
98.4375,44.8004,0.685815,1.21287,113.067,87.8158,-0.196022,-1.53116,0
111.031,47.7883,0.202041,-0.412207,5.94064,27.3429,5.70169,36.0908,0
125.812,55.4194,0.119326,-0.576206,1.48829,11.3781,13.027,231.311,0
34.8984,30.9243,4.42226,24.9558,103.442,76.2398,0.363739,-0.785139,1
124.594,48.7972,-0.0521094,-0.0283493,1.74666,12.2964,11.0578,171.999,0
99.8281,46.4772,0.618811,0.858902,1.54682,15.7949,11.6043,145.18,0
22.5547,30.3878,6.15696,41.5291,37.1564,58.7632,2.024,3.59764,1
57.2656,34.5678,2.60255,10.9887,19.1756,57.0847,2.91864,7.08695,1
102.617,53.1823,0.301665,-0.363832,0.979097,10.3861,16.0532,328.493,0
51.5312,28.4665,4.58389,28.5369,53.2709,78.0269,1.29863,0.315625,1
140.406,52.3275,-0.0100688,-0.446603,3.90552,23.1943,7.19209,55.0459,0
147.312,53.6312,-0.187762,-0.314013,2.00418,13.2985,10.5088,145.282,0
112.008,54.192,0.167162,-0.447539,2.84365,16.2782,8.17374,83.2553,0
118.031,45.2327,0.226691,0.569713,11.2057,41.3672,3.75481,13.1134,0
105.922,43.8776,0.586689,0.440957,8.00669,34.9077,4.50639,19.8792,1
98.6953,43.5516,0.360589,0.511606,2.43729,14.8983,9.29436,110.326,0
129.891,53.8309,0.131388,-0.646703,1.04013,9.84614,17.0427,385.247,0
108.711,47.0291,0.313034,0.0318157,1.52341,12.6959,13.159,219.025,0
91.9297,41.0478,0.556662,1.49105,3.18729,19.5963,8.17823,76.0806,0
140.281,53.3456,-0.104322,-0.461195,3.76254,18.5638,6.49769,52.1608,0
108.547,58.1462,0.286449,-0.467999,2.79013,22.51,8.54411,74.876,0
112.633,48.3648,0.111597,-0.168718,7.63712,33.7224,4.55469,20.2551,0
12.5078,27.5976,7.57258,58.2945,42.6129,59.3778,1.5656,1.90717,1
108.789,57.3048,0.350769,-0.474729,7.77926,35.3167,4.81,22.9789,0
91.5859,48.1887,0.256343,0.0177836,2.21405,18.522,9.79777,103.374,0
116.047,41.5741,0.164669,0.271356,1.31187,13.7174,12.408,171.917,0
98.5234,51.2922,0.484757,-0.0978199,1.60201,11.9954,12.7184,212.871,0
136.781,52.1997,-0.298782,-0.193124,3.51003,22.3082,7.61118,63.6303,0
25.6797,29.9752,6.93582,50.0867,16.8487,46.4927,3.32577,10.9714,1
136.641,55.8501,-0.103894,-0.559781,2.98997,18.66,7.65407,67.4306,0
84.8906,32.4409,1.01347,5.01972,7.35117,29.1953,4.51379,21.4019,0
29.6797,47.1119,3.90405,14.3467,88.9189,65.807,0.388678,-0.333057,1
106.547,43.7346,0.252657,0.985366,0.799331,10.5788,17.7204,359.363,0
163.328,43.057,-0.633054,1.40724,2.6388,22.3004,8.78658,78.372,0
129.461,51.8477,0.0978015,-0.176318,1.07441,12.31,14.0379,224.866,0
103.406,52.145,0.314082,-0.102513,1.58278,14.7941,11.6163,152.955,0
118.266,54.8556,0.0313102,-0.365722,24.6714,60.2397,2.26256,3.61995,0
127.359,60.016,-0.111431,-0.749948,2.19231,13.8009,10.5029,145.585,0
132.461,45.2807,0.221792,0.185493,1.2709,14.0589,13.9563,216.454,0
128.891,55.0804,-0.0934475,-0.279534,0.718227,10.519,17.6433,353.161,0
44.2578,60.3376,2.06333,3.22987,158.901,60.9115,-1.12913,0.55584,1
109.039,45.3201,0.188209,0.607987,57.7935,88.0112,0.95782,-0.929057,0
100.656,42.4084,0.396806,0.472521,23.3144,52.1236,2.15446,3.74348,0
91.6641,34.1063,0.623088,3.1563,2.48411,15.8137,8.35993,88.2139,0
109.531,43.4881,0.162014,0.691092,1.73328,12.5394,11.1388,167.732,0
108.711,38.8117,0.636642,1.3364,3.25836,22.6477,8.1081,70.2264,0
108.203,54.2655,0.0715935,-0.652697,2.39967,20.2506,9.17485,88.1215,0
119.195,56.193,0.18775,-0.242491,2.7408,17.747,9.39179,103.894,0
110.352,78.1673,0.358365,-1.34361,0.797659,8.03978,26.8922,834.233,0
116.109,54.4256,0.227201,-0.700276,2.4189,15.9661,9.47868,111.464,0
124.625,51.7665,0.119891,-0.145544,2.76505,16.7525,8.32455,83.9914,0
92.2812,42.9704,0.599916,1.19899,0.851171,11.9984,16.8704,310.717,0
89.3359,65.04,0.891815,-0.284313,1.64047,11.4206,14.0658,261.991,0
100.859,39.4675,0.103887,1.00087,2.28094,16.791,9.21994,96.4767,0
84.2266,47.4233,1.57324,2.61,132.582,71.8727,-0.473744,-0.478414,1
106.273,49.7823,0.429158,-0.15933,2.71572,20.3566,8.47081,76.5586,0
127.172,49.5863,-0.0721649,0.114694,6.35953,31.9361,5.13517,25.8132,0
122.828,61.614,0.022858,-0.65965,1.54599,11.9109,12.3571,202.41,0
22.5781,35.7932,4.65077,21.8038,138.788,79.1528,-0.44527,-0.909086,1
97.6953,40.2678,0.186665,0.993675,1.90134,16.0298,10.1678,115.92,0
103.414,52.1513,0.83842,0.51169,2.04431,12.99,11.2382,166.735,0
95.2344,47.566,0.446492,0.338406,1.35201,13.6015,11.8103,159.633,0
136.406,46.8157,-0.0957452,-0.204544,2.32107,15.7321,9.37764,105.452,0
121.273,48.6818,0.0825948,-0.188232,2.28595,20.3394,9.54584,94.6871,0
84.1094,39.5273,0.56542,1.60119,1.48662,11.595,12.6054,216.694,0
101.242,51.8613,0.490314,-0.0264904,5.76923,26.3857,5.35859,30.7779,0
101.922,45.737,0.363985,0.648073,3.82358,21.7223,7.06403,56.7506,0
111.688,52.0878,0.144344,-0.163361,2.6689,16.6413,10.3648,128.643,0
121.016,46.6283,0.0906887,-0.0223512,2.47993,20.0161,9.2041,90.9939,0
136.602,48.1925,-0.0459577,-0.132615,1.51839,15.2529,12.1486,163.008,0
